time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 07:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 07:00:00,2.913453,9.490496,283.0533,283.9381,101952.18
2022-01-01 07:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 07:00:00,2.5052576,9.489357,283.04993,283.93265,101971.63
2022-01-01 07:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 07:00:00,2.4528208,9.48871,283.30637,284.29523,101999.95
2022-01-01 08:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 08:00:00,2.5860043,9.794619,282.6094,283.60675,101890.06
2022-01-01 08:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 08:00:00,2.498373,9.920465,282.9031,284.0016,101938.39
2022-01-01 08:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 08:00:00,2.1386318,9.908102,282.90485,284.01013,101954.336
2022-01-01 08:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 08:00:00,1.9511013,9.9356365,283.14676,284.33832,101988.125
2022-01-01 09:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 09:00:00,1.8501177,10.365395,282.44556,283.72736,101837.49
2022-01-01 09:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 09:00:00,1.58109,10.458397,282.74707,284.10254,101888.28
2022-01-01 09:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 09:00:00,1.3793535,10.508339,282.7397,284.1209,101900.82
2022-01-01 09:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 09:00:00,1.0274248,10.489384,283.0013,284.43848,101937.89
2022-01-01 10:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 10:00:00,2.0599375,10.989275,282.45697,284.30588,101793.77
2022-01-01 10:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 10:00:00,1.6309977,11.1126,282.87683,284.77374,101842.56
2022-01-01 10:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 10:00:00,1.8973246,11.084568,282.70117,284.70535,101867.88
2022-01-01 10:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 10:00:00,1.4118052,11.067263,283.08286,285.10434,101903.0
2022-01-01 11:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 11:00:00,3.830346,10.74549,282.10205,284.45325,101814.87
2022-01-01 11:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 11:00:00,3.3762903,11.101424,282.5791,284.94775,101854.51
2022-01-01 11:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 11:00:00,3.8812342,10.843047,282.3542,284.84985,101889.94
2022-01-01 11:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 11:00:00,3.3708735,11.039634,282.79987,285.299,101915.11
2022-01-01 12:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 12:00:00,4.781822,9.852242,281.7691,284.56763,101778.92
2022-01-01 12:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 12:00:00,4.818783,10.231057,282.2262,285.04712,101822.56
2022-01-01 12:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 12:00:00,5.02203,9.969193,282.04764,284.95392,101854.625
2022-01-01 12:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 12:00:00,5.0036736,10.175424,282.46997,285.41168,101882.97
2022-01-01 13:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 13:00:00,5.2023697,8.667183,281.57098,284.65033,101742.19
2022-01-01 13:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 13:00:00,5.451561,9.051651,281.96045,285.09573,101784.83
2022-01-01 13:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 13:00:00,5.408966,8.819679,281.86505,285.0074,101815.3
2022-01-01 13:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 13:00:00,5.616379,9.072945,282.21854,285.44327,101844.086
2022-01-01 14:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 14:00:00,4.12018,8.342287,281.48203,284.6969,101665.81
2022-01-01 14:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 14:00:00,4.6023884,8.516821,281.82617,285.09808,101711.59
2022-01-01 14:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 14:00:00,4.3472004,8.488169,281.7735,285.01746,101739.875
2022-01-01 14:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 14:00:00,4.771349,8.533819,282.07675,285.41187,101771.07
2022-01-01 15:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 15:00:00,3.4966545,9.066458,281.4746,284.68152,101649.61
2022-01-01 15:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 15:00:00,3.9801903,9.029634,281.7916,285.07935,101698.945
2022-01-01 15:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 15:00:00,3.778637,9.029123,281.7603,285.00534,101725.89
2022-01-01 15:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 15:00:00,4.2329674,8.861311,282.0374,285.391,101760.68
2022-01-01 16:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 16:00:00,3.453044,9.657883,281.51886,284.63477,101614.445
2022-01-01 16:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 16:00:00,3.6318388,9.698116,281.8105,285.0476,101655.39
2022-01-01 16:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 16:00:00,3.6267424,9.563652,281.77686,284.97144,101689.37
2022-01-01 16:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 16:00:00,3.7319746,9.464706,282.03006,285.36377,101715.1
2022-01-01 17:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 17:00:00,4.551072,9.197629,281.62732,284.56253,101623.42
2022-01-01 17:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 17:00:00,4.6551733,9.427159,281.88217,284.99463,101660.06
2022-01-01 17:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 17:00:00,4.6059275,9.040616,281.84982,284.91357,101694.27
2022-01-01 17:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 17:00:00,4.629714,9.135259,282.0633,285.3192,101716.36
2022-01-01 18:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 18:00:00,5.387045,8.575271,281.81332,284.45447,101617.75
2022-01-01 18:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 18:00:00,5.539797,8.817725,282.0263,284.89868,101653.086
2022-01-01 18:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 18:00:00,5.462652,8.490043,282.0005,284.84845,101684.97
2022-01-01 18:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 18:00:00,5.5047855,8.619681,282.17245,285.25958,101706.53
2022-01-01 19:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 19:00:00,5.4511557,7.986891,282.06088,284.32166,101626.02
2022-01-01 19:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 19:00:00,5.6704206,8.195158,282.25256,284.77307,101662.516
2022-01-01 19:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 19:00:00,5.5757856,7.949175,282.253,284.75977,101699.16
2022-01-01 19:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 19:00:00,5.6821737,8.072428,282.4022,285.1801,101720.39
2022-01-01 20:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 20:00:00,4.907567,7.463935,282.34134,284.2591,101580.47
2022-01-01 20:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 20:00:00,5.256299,7.70819,282.53546,284.6955,101621.805
2022-01-01 20:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 20:00:00,4.8489885,7.4583006,282.56555,284.71164,101646.43
2022-01-01 20:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 20:00:00,5.0788546,7.6083517,282.71707,285.12772,101673.3
2022-01-01 21:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 21:00:00,4.4241533,7.528637,282.56155,284.16284,101508.664
2022-01-01 21:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 21:00:00,4.5989733,7.825161,282.79272,284.59576,101543.45
2022-01-01 21:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 21:00:00,4.3250475,7.728199,282.84015,284.61047,101572.89
2022-01-01 21:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 21:00:00,4.361394,7.936619,283.02438,285.02002,101593.95
2022-01-01 22:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 22:00:00,4.0854063,7.111162,282.38696,284.1689,101502.62
2022-01-01 22:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 22:00:00,4.640643,7.4427586,282.61578,284.59796,101545.95
2022-01-01 22:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 22:00:00,5.010852,7.231554,282.60492,284.62686,101558.375
2022-01-01 22:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 22:00:00,5.466693,7.4819508,282.78442,284.99872,101588.03
2022-01-01 23:00:00,52.028,1.787,0,0 days,0.0,2022-01-01 23:00:00,4.557617,7.7210608,282.51532,284.21112,101431.8
2022-01-01 23:00:00,52.028,2.038,0,0 days,0.0,2022-01-01 23:00:00,4.9407654,7.896613,282.73627,284.63843,101468.586
2022-01-01 23:00:00,51.777,1.787,0,0 days,0.0,2022-01-01 23:00:00,5.465027,7.76768,282.65836,284.69043,101509.91
2022-01-01 23:00:00,51.777,2.038,0,0 days,0.0,2022-01-01 23:00:00,5.8220215,7.8332357,282.8291,285.07507,101532.97
2022-01-02 00:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 00:00:00,4.500354,8.088364,282.53738,284.24442,101357.02
2022-01-02 00:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 00:00:00,4.9585905,8.319435,282.75308,284.65738,101398.664
2022-01-02 00:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 00:00:00,5.0360136,8.384773,282.61813,284.65396,101435.27
2022-01-02 00:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 00:00:00,5.4471006,8.492493,282.78705,285.02448,101463.27
2022-01-02 01:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 01:00:00,5.507703,8.499253,282.54126,284.12732,101302.484
2022-01-02 01:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 01:00:00,5.886548,8.818963,282.75247,284.53024,101339.83
2022-01-02 01:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 01:00:00,6.210614,8.517243,282.71075,284.48566,101367.125
2022-01-02 01:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 01:00:00,6.5088015,8.725579,282.87354,284.84747,101392.3
2022-01-02 02:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 02:00:00,5.662632,7.804373,282.6058,284.00287,101250.53
2022-01-02 02:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 02:00:00,6.2860756,8.09844,282.8598,284.4121,101289.016
2022-01-02 02:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 02:00:00,6.5945168,8.282858,282.84232,284.43945,101331.516
2022-01-02 02:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 02:00:00,7.145237,8.46578,283.04968,284.82996,101357.76
2022-01-02 03:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 03:00:00,5.823428,8.338111,282.64572,283.95966,101098.234
2022-01-02 03:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 03:00:00,6.415164,8.651282,282.93625,284.36688,101142.875
2022-01-02 03:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 03:00:00,6.4440336,9.127326,282.85846,284.47345,101169.84
2022-01-02 03:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 03:00:00,6.956485,9.303016,283.11725,284.85046,101201.64
2022-01-02 04:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 04:00:00,5.8319683,8.597996,282.6328,284.029,101017.484
2022-01-02 04:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 04:00:00,6.16271,9.1012,282.9086,284.44946,101057.97
2022-01-02 04:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 04:00:00,5.856779,9.754551,282.8205,284.53207,101071.0
2022-01-02 04:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 04:00:00,6.024397,10.076023,283.03757,284.92694,101099.47
2022-01-02 05:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 05:00:00,6.324442,8.318072,282.60986,284.05713,100933.52
2022-01-02 05:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 05:00:00,6.5808353,9.14284,282.85904,284.44708,100962.77
2022-01-02 05:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 05:00:00,6.945322,9.644916,282.7004,284.46786,100996.19
2022-01-02 05:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 05:00:00,6.9922886,10.379352,282.87415,284.84583,101013.234
2022-01-02 06:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 06:00:00,7.000045,7.1362743,282.49582,284.00284,100875.695
2022-01-02 06:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 06:00:00,7.636855,7.8671093,282.70203,284.38617,100904.04
2022-01-02 06:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 06:00:00,8.044478,7.764509,282.57672,284.36047,100953.66
2022-01-02 06:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 06:00:00,8.487502,8.512526,282.71902,284.71762,100966.69
2022-01-02 07:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 07:00:00,7.174344,7.1014137,282.35693,283.98862,100810.58
2022-01-02 07:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 07:00:00,7.8001375,7.390812,282.57245,284.33545,100845.23
2022-01-02 07:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 07:00:00,8.615872,7.316929,282.4892,284.30975,100905.8
2022-01-02 07:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 07:00:00,9.09158,7.559925,282.62097,284.6366,100925.92
2022-01-02 08:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 08:00:00,9.123212,7.6928053,282.2424,283.9489,100826.9
2022-01-02 08:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 08:00:00,9.498364,7.760886,282.5761,284.2894,100850.695
2022-01-02 08:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 08:00:00,10.110608,7.8233595,282.5016,284.29572,100917.5
2022-01-02 08:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 08:00:00,10.35127,7.868926,282.7549,284.61658,100926.03
2022-01-02 09:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 09:00:00,11.30833,7.624275,282.148,283.8907,100833.41
2022-01-02 09:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 09:00:00,11.510188,8.054741,282.37415,284.2267,100860.2
2022-01-02 09:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 09:00:00,11.900386,7.124794,282.53494,284.25153,100959.86
2022-01-02 09:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 09:00:00,11.970561,7.530281,282.71814,284.54504,100968.25
2022-01-02 10:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 10:00:00,10.905308,3.397565,281.87878,284.11438,100915.16
2022-01-02 10:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 10:00:00,11.5446205,3.7920656,282.19754,284.39093,100932.66
2022-01-02 10:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 10:00:00,11.017872,4.3175173,282.16217,284.42255,101019.945
2022-01-02 10:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 10:00:00,11.518436,4.6174135,282.49207,284.6936,101022.91
2022-01-02 11:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 11:00:00,9.552709,4.3586893,281.47766,283.91815,101009.234
2022-01-02 11:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 11:00:00,10.176244,4.3319864,281.76086,284.1859,101027.44
2022-01-02 11:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 11:00:00,9.414281,4.6107645,281.86902,284.22247,101104.96
2022-01-02 11:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 11:00:00,9.95551,4.56791,282.135,284.49115,101110.97
2022-01-02 12:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 12:00:00,7.9108744,4.822216,281.39337,283.82678,100966.67
2022-01-02 12:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 12:00:00,8.320947,4.657421,281.61746,284.06067,100990.47
2022-01-02 12:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 12:00:00,7.9929743,5.5345116,281.9469,284.11707,101061.67
2022-01-02 12:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 12:00:00,8.313096,5.3671074,282.15317,284.35382,101068.59
2022-01-02 13:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 13:00:00,7.844367,7.3722315,281.5522,283.75372,100941.59
2022-01-02 13:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 13:00:00,8.376685,7.574136,281.78015,283.97687,100972.24
2022-01-02 13:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 13:00:00,8.215461,7.667985,282.05115,284.10388,101025.305
2022-01-02 13:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 13:00:00,8.774817,7.796029,282.27582,284.32233,101040.64
2022-01-02 14:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 14:00:00,7.025771,6.95835,281.5494,283.83765,100859.45
2022-01-02 14:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 14:00:00,7.6300955,6.919318,281.81982,284.02228,100892.55
2022-01-02 14:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 14:00:00,7.4585867,7.456519,282.09262,284.2934,100931.3
2022-01-02 14:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 14:00:00,8.025512,7.348426,282.34796,284.45746,100949.0
2022-01-02 15:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 15:00:00,6.8340664,8.308782,281.52603,283.95898,100814.59
2022-01-02 15:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 15:00:00,7.293112,8.193578,281.8341,284.17133,100849.54
2022-01-02 15:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 15:00:00,7.7317715,8.976048,282.1197,284.401,100899.914
2022-01-02 15:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 15:00:00,8.114309,8.843556,282.3976,284.6048,100920.3
2022-01-02 16:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 16:00:00,7.85577,8.7166815,281.65884,283.765,100743.36
2022-01-02 16:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 16:00:00,8.207485,9.010085,281.94977,284.0572,100783.99
2022-01-02 16:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 16:00:00,8.644375,8.847182,282.12762,284.1294,100831.28
2022-01-02 16:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 16:00:00,8.988216,9.10971,282.378,284.38815,100858.24
2022-01-02 17:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 17:00:00,8.169239,7.897464,281.6551,283.56433,100697.664
2022-01-02 17:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 17:00:00,8.586506,8.259433,281.94098,283.8551,100733.45
2022-01-02 17:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 17:00:00,9.257771,8.259448,282.02832,283.98767,100786.914
2022-01-02 17:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 17:00:00,9.656727,8.551562,282.27365,284.26025,100809.06
2022-01-02 18:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 18:00:00,10.330652,6.195099,281.38025,283.44904,100706.66
2022-01-02 18:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 18:00:00,10.403284,6.8341064,281.66672,283.74994,100727.91
2022-01-02 18:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 18:00:00,11.887445,6.365967,281.71198,283.85474,100803.13
2022-01-02 18:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 18:00:00,12.002893,7.0329437,281.8753,284.12286,100808.25
2022-01-02 19:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 19:00:00,10.769251,3.1644096,280.90024,283.45123,100742.36
2022-01-02 19:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 19:00:00,11.276453,3.4959068,281.2951,283.6924,100756.87
2022-01-02 19:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 19:00:00,11.485346,3.753399,281.2515,283.94238,100839.586
2022-01-02 19:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 19:00:00,11.891138,3.954052,281.61298,284.15274,100839.55
2022-01-02 20:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 20:00:00,10.6647415,4.3650837,280.19662,283.21387,100831.336
2022-01-02 20:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 20:00:00,11.045036,4.1156025,280.52985,283.5315,100844.53
2022-01-02 20:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 20:00:00,11.159523,4.843004,280.49695,283.7327,100930.484
2022-01-02 20:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 20:00:00,11.446175,4.614214,280.80957,284.01913,100928.36
2022-01-02 21:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 21:00:00,10.606216,5.4986353,279.89148,282.94342,100849.164
2022-01-02 21:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 21:00:00,10.740299,5.4170275,280.16763,283.29315,100873.664
2022-01-02 21:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 21:00:00,10.795841,5.606126,280.2865,283.4744,100951.14
2022-01-02 21:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 21:00:00,10.830757,5.4926043,280.52887,283.7831,100961.016
2022-01-02 22:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 22:00:00,10.465474,5.585825,280.35413,283.0904,100930.72
2022-01-02 22:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 22:00:00,10.93459,5.596056,280.60162,283.4163,100951.67
2022-01-02 22:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 22:00:00,11.056783,6.0579243,280.78497,283.5386,101030.016
2022-01-02 22:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 22:00:00,11.398473,6.0203266,281.0218,283.83264,101036.39
2022-01-02 23:00:00,52.028,1.787,0,0 days,0.0,2022-01-02 23:00:00,10.983358,5.784771,280.3487,283.00208,100956.414
2022-01-02 23:00:00,52.028,2.038,0,0 days,0.0,2022-01-02 23:00:00,11.41287,5.8505707,280.6222,283.29535,100973.914
2022-01-02 23:00:00,51.777,1.787,0,0 days,0.0,2022-01-02 23:00:00,10.970678,5.9443703,280.74103,283.44897,101066.28
2022-01-02 23:00:00,51.777,2.038,0,0 days,0.0,2022-01-02 23:00:00,11.27976,6.0345383,281.0255,283.7137,101069.2
2022-01-03 00:00:00,52.028,1.787,0,0 days,0.0,2022-01-03 00:00:00,10.62132,5.9105806,280.2031,283.0112,100971.46
2022-01-03 00:00:00,52.028,2.038,0,0 days,0.0,2022-01-03 00:00:00,11.1846895,5.98573,280.48163,283.29053,100988.11
2022-01-03 00:00:00,51.777,1.787,0,0 days,0.0,2022-01-03 00:00:00,10.393689,5.974969,280.65442,283.46622,101079.39
2022-01-03 00:00:00,51.777,2.038,0,0 days,0.0,2022-01-03 00:00:00,10.855359,6.074319,280.9477,283.71844,101080.68
2022-01-03 01:00:00,52.028,1.787,0,0 days,0.0,2022-01-03 01:00:00,10.058854,5.4522877,280.0498,282.99872,100944.81
2022-01-03 01:00:00,52.028,2.038,0,0 days,0.0,2022-01-03 01:00:00,10.406922,5.5483646,280.32867,283.2931,100967.31
2022-01-03 01:00:00,51.777,1.787,0,0 days,0.0,2022-01-03 01:00:00,9.682038,5.6034184,280.5559,283.46936,101042.57
2022-01-03 01:00:00,51.777,2.038,0,0 days,0.0,2022-01-03 01:00:00,9.900025,5.7096043,280.84943,283.73312,101050.5
