time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 10:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 10:00:00,2.882141,10.406793,281.91772,284.00214,101382.65
2022-01-01 10:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 10:00:00,2.3891373,10.492806,282.03848,283.84485,101413.68
2022-01-01 11:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 11:00:00,3.9919329,10.218659,281.7253,284.1636,101348.99
2022-01-01 11:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 11:00:00,3.6630983,10.331132,281.84186,284.02316,101380.56
2022-01-01 11:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 11:00:00,4.0956087,10.069055,281.7627,284.19794,101396.64
2022-01-01 11:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 11:00:00,3.7440844,10.203744,281.88956,284.0471,101428.41
2022-01-01 12:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 12:00:00,4.642008,10.080357,281.58362,284.31006,101315.59
2022-01-01 12:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 12:00:00,4.540098,10.040005,281.66583,284.20782,101342.98
2022-01-01 12:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 12:00:00,4.6810017,9.82951,281.58496,284.36047,101369.53
2022-01-01 12:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 12:00:00,4.549387,9.811817,281.68158,284.24655,101397.086
2022-01-01 13:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 13:00:00,4.519638,10.488944,281.4829,284.44434,101237.25
2022-01-01 13:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 13:00:00,4.728245,10.269095,281.50583,284.37604,101270.414
2022-01-01 13:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 13:00:00,4.554863,10.127646,281.4583,284.52286,101299.5
2022-01-01 13:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 13:00:00,4.7460823,9.904578,281.49683,284.44373,101332.66
2022-01-01 14:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 14:00:00,4.6133804,10.277504,281.50122,284.6252,101181.625
2022-01-01 14:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 14:00:00,4.543434,10.252541,281.46408,284.5721,101203.01
2022-01-01 14:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 14:00:00,4.348381,9.890068,281.48648,284.71652,101235.91
2022-01-01 14:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 14:00:00,4.2816086,9.838402,281.46274,284.657,101258.766
2022-01-01 15:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 15:00:00,4.8030863,9.487295,281.68997,284.7244,101173.125
2022-01-01 15:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 15:00:00,4.673356,9.62406,281.59668,284.69543,101199.89
2022-01-01 15:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 15:00:00,4.342393,9.304594,281.6902,284.78915,101224.98
2022-01-01 15:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 15:00:00,4.1981516,9.414885,281.61035,284.76395,101251.85
2022-01-01 16:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 16:00:00,5.291787,9.023313,281.9692,284.73074,101176.336
2022-01-01 16:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 16:00:00,5.136758,9.170522,281.8514,284.7084,101192.336
2022-01-01 16:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 16:00:00,4.9439325,9.019616,281.96393,284.7698,101228.99
2022-01-01 16:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 16:00:00,4.767541,9.173036,281.85666,284.75735,101244.234
2022-01-01 17:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 17:00:00,5.5730486,8.95731,282.2144,284.6677,101199.72
2022-01-01 17:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 17:00:00,5.68843,8.910625,282.11343,284.6516,101220.305
2022-01-01 17:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 17:00:00,5.5961103,8.806618,282.2096,284.68137,101256.48
2022-01-01 17:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 17:00:00,5.6925,8.792404,282.10956,284.6778,101276.0
2022-01-01 18:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 18:00:00,5.3652973,8.639282,282.35388,284.52585,101139.2
2022-01-01 18:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 18:00:00,5.5488873,8.45517,282.29626,284.5156,101158.59
2022-01-01 18:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 18:00:00,5.391836,8.501839,282.37442,284.5059,101194.84
2022-01-01 18:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 18:00:00,5.563833,8.3403015,282.31375,284.51047,101212.79
2022-01-01 19:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 19:00:00,5.9553604,9.323053,282.35403,284.32193,101150.11
2022-01-01 19:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 19:00:00,6.158272,9.174761,282.35648,284.3117,101173.89
2022-01-01 19:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 19:00:00,5.8619003,9.063295,282.40405,284.27808,101204.29
2022-01-01 19:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 19:00:00,6.052765,8.953951,282.40314,284.27884,101228.28
2022-01-01 20:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 20:00:00,5.4190283,9.079963,282.24033,284.10855,101121.77
2022-01-01 20:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 20:00:00,5.5556097,8.908355,282.2931,284.0976,101144.95
2022-01-01 20:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 20:00:00,5.3544035,8.959594,282.33136,284.06937,101183.2
2022-01-01 20:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 20:00:00,5.4914083,8.790282,282.37756,284.06305,101206.35
2022-01-01 21:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 21:00:00,5.1167545,9.264865,282.08673,283.9178,101090.664
2022-01-01 21:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 21:00:00,5.1698437,9.042964,282.17105,283.91272,101111.85
2022-01-01 21:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 21:00:00,5.1810436,9.054942,282.2166,283.89627,101143.06
2022-01-01 21:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 21:00:00,5.226795,8.827823,282.29376,283.89322,101164.4
2022-01-01 22:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 22:00:00,5.497423,9.038134,282.2036,284.02075,101075.44
2022-01-01 22:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 22:00:00,5.4590816,8.974226,282.275,283.99963,101092.23
2022-01-01 22:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 22:00:00,5.295187,9.08757,282.25946,284.03198,101120.336
2022-01-01 22:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 22:00:00,5.254484,9.001127,282.33688,284.0168,101138.914
2022-01-01 23:00:00,54.07,1.399,0,0 days,0.0,2022-01-01 23:00:00,5.832261,8.07418,282.00906,283.9223,101025.6
2022-01-01 23:00:00,54.07,1.65,0,0 days,0.0,2022-01-01 23:00:00,5.840287,8.039065,282.0804,283.90204,101042.8
2022-01-01 23:00:00,53.819,1.399,0,0 days,0.0,2022-01-01 23:00:00,5.6578455,8.216514,282.08762,283.9149,101059.02
2022-01-01 23:00:00,53.819,1.65,0,0 days,0.0,2022-01-01 23:00:00,5.624707,8.164084,282.16678,283.90018,101075.586
2022-01-02 00:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 00:00:00,6.2767973,7.456562,281.84793,283.76477,101007.69
2022-01-02 00:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 00:00:00,6.3547144,7.383404,281.9103,283.74915,101026.875
2022-01-02 00:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 00:00:00,6.2664766,7.648205,281.96097,283.74115,101043.0
2022-01-02 00:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 00:00:00,6.319764,7.578457,282.03204,283.72955,101062.586
2022-01-02 01:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 01:00:00,5.6332865,6.639325,281.79227,283.57825,100918.234
2022-01-02 01:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 01:00:00,5.716813,6.6080446,281.83713,283.57162,100936.42
2022-01-02 01:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 01:00:00,5.587453,6.862241,281.94745,283.56662,100958.805
2022-01-02 01:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 01:00:00,5.656991,6.7694445,282.00027,283.56088,100977.13
2022-01-02 02:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 02:00:00,5.0552025,7.206046,281.8242,283.42224,100914.7
2022-01-02 02:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 02:00:00,5.223751,7.0870733,281.85852,283.41562,100937.48
2022-01-02 02:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 02:00:00,5.323841,7.2401915,281.99713,283.44525,100949.23
2022-01-02 02:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 02:00:00,5.4698753,7.063182,282.03903,283.44052,100972.414
2022-01-02 03:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 03:00:00,4.5140657,7.150737,281.84155,283.27075,100808.9
2022-01-02 03:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 03:00:00,4.650075,6.985713,281.88367,283.2688,100829.28
2022-01-02 03:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 03:00:00,4.6451883,6.696727,282.01083,283.32236,100836.86
2022-01-02 03:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 03:00:00,4.755021,6.4797926,282.0603,283.32755,100858.09
2022-01-02 04:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 04:00:00,4.2371187,6.305312,281.8494,283.15552,100712.625
2022-01-02 04:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 04:00:00,4.232848,6.032241,281.89346,283.15082,100728.414
2022-01-02 04:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 04:00:00,4.18538,6.432784,282.0184,283.22614,100751.47
2022-01-02 04:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 04:00:00,4.149457,6.1359243,282.07135,283.2291,100767.91
2022-01-02 05:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 05:00:00,4.249851,7.149276,281.87378,283.09348,100629.164
2022-01-02 05:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 05:00:00,4.257042,7.0160284,281.9202,283.09583,100643.95
2022-01-02 05:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 05:00:00,4.099518,6.974654,282.02872,283.1731,100664.17
2022-01-02 05:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 05:00:00,4.079647,6.800063,282.08633,283.1825,100679.6
2022-01-02 06:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 06:00:00,4.5269203,6.7279825,281.82455,283.0583,100558.945
2022-01-02 06:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 06:00:00,4.4934654,6.598672,281.8955,283.0754,100569.75
2022-01-02 06:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 06:00:00,4.3784943,6.447419,281.91098,283.12677,100592.58
2022-01-02 06:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 06:00:00,4.2782288,6.316369,281.99384,283.15137,100603.68
2022-01-02 07:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 07:00:00,5.1180353,6.4047756,281.66925,283.00168,100468.08
2022-01-02 07:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 07:00:00,5.1590395,6.283636,281.71915,283.02774,100479.28
2022-01-02 07:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 07:00:00,4.9948435,5.982229,281.6972,283.04718,100504.79
2022-01-02 07:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 07:00:00,5.000165,5.8806057,281.7611,283.08173,100515.72
2022-01-02 08:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 08:00:00,5.8337812,6.4858217,281.4047,282.91818,100454.72
2022-01-02 08:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 08:00:00,5.92451,6.105603,281.4434,282.9364,100458.336
2022-01-02 08:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 08:00:00,6.0700254,5.8677797,281.31482,282.92017,100502.016
2022-01-02 08:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 08:00:00,6.1504393,5.4729433,281.35815,282.95755,100504.06
2022-01-02 09:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 09:00:00,6.7504196,6.452635,281.17703,282.88425,100458.125
2022-01-02 09:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 09:00:00,6.791342,6.157881,281.20206,282.83936,100458.734
2022-01-02 09:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 09:00:00,6.765068,5.928709,281.21027,282.82297,100503.97
2022-01-02 09:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 09:00:00,6.852892,5.600279,281.225,282.77567,100505.42
2022-01-02 10:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 10:00:00,11.578966,2.3609715,281.02167,283.04974,100427.99
2022-01-02 10:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 10:00:00,11.366777,2.4002857,281.0244,283.0353,100415.25
2022-01-02 10:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 10:00:00,12.6481495,2.666338,280.8871,283.07376,100482.43
2022-01-02 10:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 10:00:00,12.504961,2.6316853,280.8907,283.05255,100467.74
2022-01-02 11:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 11:00:00,11.008265,1.9894037,280.87305,282.99982,100450.54
2022-01-02 11:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 11:00:00,11.259287,1.645318,280.86804,283.01968,100435.99
2022-01-02 11:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 11:00:00,11.680414,2.3823175,280.73666,283.00018,100511.68
2022-01-02 11:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 11:00:00,11.951731,2.031106,280.72772,283.02173,100498.24
2022-01-02 12:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 12:00:00,10.604077,2.6699114,280.61435,282.89954,100472.97
2022-01-02 12:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 12:00:00,10.966031,2.548955,280.6702,282.91663,100470.0
2022-01-02 12:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 12:00:00,10.823697,2.6157541,280.47705,282.8944,100527.97
2022-01-02 12:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 12:00:00,11.206296,2.4789438,280.52216,282.91092,100526.27
2022-01-02 13:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 13:00:00,8.979415,3.4135237,280.24078,282.86688,100426.016
2022-01-02 13:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 13:00:00,9.320815,2.93719,280.27515,282.8579,100431.63
2022-01-02 13:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 13:00:00,9.13951,3.7501478,280.2123,282.87158,100494.38
2022-01-02 13:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 13:00:00,9.474624,3.2582197,280.23273,282.85318,100500.28
2022-01-02 14:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 14:00:00,8.094654,5.9140806,280.2078,282.8584,100397.12
2022-01-02 14:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 14:00:00,8.385929,5.4351835,280.17584,282.82953,100405.516
2022-01-02 14:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 14:00:00,8.041821,5.8984327,280.28305,282.856,100465.19
2022-01-02 14:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 14:00:00,8.343739,5.4287977,280.24243,282.82025,100475.53
2022-01-02 15:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 15:00:00,8.147932,6.639189,280.42487,282.8805,100376.3
2022-01-02 15:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 15:00:00,8.129087,6.327055,280.36368,282.82745,100387.5
2022-01-02 15:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 15:00:00,7.933157,6.368696,280.54504,282.87808,100432.91
2022-01-02 15:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 15:00:00,7.8921413,6.09416,280.48325,282.8222,100444.86
2022-01-02 16:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 16:00:00,8.377302,6.3372755,280.64847,282.92752,100335.78
2022-01-02 16:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 16:00:00,8.239698,6.259589,280.60873,282.8663,100348.37
2022-01-02 16:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 16:00:00,7.831846,6.1637945,280.678,282.93173,100400.36
2022-01-02 16:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 16:00:00,7.70413,6.1694403,280.639,282.87735,100415.6
2022-01-02 17:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 17:00:00,7.635002,6.0667725,280.67258,282.943,100279.77
2022-01-02 17:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 17:00:00,7.3366013,6.202324,280.66794,282.9063,100294.57
2022-01-02 17:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 17:00:00,6.4837265,5.8024673,280.63623,282.93607,100333.06
2022-01-02 17:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 17:00:00,6.031517,6.0267487,280.63095,282.90396,100347.85
2022-01-02 18:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 18:00:00,7.2369537,5.1498194,280.56653,282.8707,100249.125
2022-01-02 18:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 18:00:00,6.840805,5.0921793,280.6185,282.84653,100258.14
2022-01-02 18:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 18:00:00,7.2056274,4.82232,280.4927,282.8692,100294.39
2022-01-02 18:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 18:00:00,6.6595,4.949113,280.5388,282.8516,100301.92
2022-01-02 19:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 19:00:00,8.283537,4.789096,280.17755,282.78143,100227.48
2022-01-02 19:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 19:00:00,7.6863384,4.4778624,280.29926,282.7713,100234.89
2022-01-02 19:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 19:00:00,9.211271,4.1077147,280.12073,282.73596,100282.055
2022-01-02 19:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 19:00:00,8.743376,3.8370085,280.24158,282.73062,100287.41
2022-01-02 20:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 20:00:00,9.383097,5.190962,279.86887,282.6704,100228.83
2022-01-02 20:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 20:00:00,9.283388,4.6105175,279.92813,282.6837,100235.05
2022-01-02 20:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 20:00:00,9.708345,4.787489,279.81702,282.61578,100296.805
2022-01-02 20:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 20:00:00,9.721148,4.172163,279.8791,282.62918,100302.48
2022-01-02 21:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 21:00:00,9.793406,6.2199917,279.72046,282.56067,100230.62
2022-01-02 21:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 21:00:00,10.02524,5.69158,279.75482,282.57822,100231.836
2022-01-02 21:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 21:00:00,9.683977,6.224554,279.65576,282.50305,100306.46
2022-01-02 21:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 21:00:00,9.945993,5.676489,279.69196,282.52548,100307.875
2022-01-02 22:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 22:00:00,11.643543,5.36609,280.23367,282.68948,100240.55
2022-01-02 22:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 22:00:00,11.631252,5.1400995,280.24426,282.6665,100234.375
2022-01-02 22:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 22:00:00,11.635156,5.358609,280.2192,282.6741,100315.97
2022-01-02 22:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 22:00:00,11.621677,5.1987543,280.22647,282.65536,100310.17
2022-01-02 23:00:00,54.07,1.399,0,0 days,0.0,2022-01-02 23:00:00,11.110821,5.6471863,280.10645,282.6956,100244.4
2022-01-02 23:00:00,54.07,1.65,0,0 days,0.0,2022-01-02 23:00:00,11.452755,5.149643,280.13965,282.68622,100246.016
2022-01-02 23:00:00,53.819,1.399,0,0 days,0.0,2022-01-02 23:00:00,11.192699,5.3225403,280.10986,282.67184,100330.53
2022-01-02 23:00:00,53.819,1.65,0,0 days,0.0,2022-01-02 23:00:00,11.540508,4.8405914,280.14053,282.6662,100332.05
2022-01-03 00:00:00,54.07,1.399,0,0 days,0.0,2022-01-03 00:00:00,11.241233,6.112602,279.9034,282.6846,100252.87
2022-01-03 00:00:00,54.07,1.65,0,0 days,0.0,2022-01-03 00:00:00,11.383117,5.891655,279.95923,282.68344,100251.09
2022-01-03 00:00:00,53.819,1.399,0,0 days,0.0,2022-01-03 00:00:00,11.14255,6.1157,279.9112,282.66098,100334.2
2022-01-03 00:00:00,53.819,1.65,0,0 days,0.0,2022-01-03 00:00:00,11.313357,5.8944473,279.96704,282.65955,100332.875
2022-01-03 01:00:00,54.07,1.399,0,0 days,0.0,2022-01-03 01:00:00,11.232098,6.1655884,279.6687,282.62204,100268.195
2022-01-03 01:00:00,54.07,1.65,0,0 days,0.0,2022-01-03 01:00:00,11.480389,6.016773,279.72763,282.633,100271.61
2022-01-03 01:00:00,53.819,1.399,0,0 days,0.0,2022-01-03 01:00:00,11.175877,6.258194,279.67566,282.58713,100353.266
