time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-01 07:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 07:00:00,2.216278,8.819385,282.19693,287.14392,99535.375
2022-01-01 08:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 08:00:00,4.407279,12.149625,282.15176,286.57645,100607.94
2022-01-01 08:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 08:00:00,3.5488195,11.325955,281.75128,286.52893,100736.69
2022-01-01 08:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 08:00:00,3.8582373,9.352384,283.07736,286.92014,99378.375
2022-01-01 08:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 08:00:00,3.3586035,8.786832,282.87332,287.04465,99525.47
2022-01-01 09:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 09:00:00,5.321514,11.62256,282.59976,286.23428,100640.22
2022-01-01 09:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 09:00:00,4.6604424,10.895814,282.2742,286.32132,100754.53
2022-01-01 09:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 09:00:00,4.233715,8.6662,283.352,286.48248,99422.875
2022-01-01 09:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 09:00:00,3.901043,8.169984,283.23035,286.79443,99557.81
2022-01-01 10:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 10:00:00,6.88509,10.226266,282.90567,286.00494,100716.84
2022-01-01 10:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 10:00:00,6.206867,9.799142,282.62387,286.1372,100818.44
2022-01-01 10:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 10:00:00,5.126423,7.613229,283.54016,286.161,99485.31
2022-01-01 10:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 10:00:00,4.6812935,7.2968836,283.40863,286.55292,99608.28
2022-01-01 11:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 11:00:00,7.097458,9.340651,282.8777,285.66656,100765.47
2022-01-01 11:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 11:00:00,6.8517,8.831129,282.70282,285.77133,100864.56
2022-01-01 11:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 11:00:00,5.3113556,7.0648327,283.5347,285.96332,99537.22
2022-01-01 11:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 11:00:00,5.108017,6.7206554,283.48764,286.33502,99658.125
2022-01-01 12:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 12:00:00,6.474681,9.17546,282.51468,285.47375,100791.53
2022-01-01 12:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 12:00:00,6.504924,8.607711,282.3999,285.54327,100894.09
2022-01-01 12:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 12:00:00,4.6110334,6.673568,282.92908,285.88904,99564.06
2022-01-01 12:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 12:00:00,4.7843122,6.4703817,282.93396,286.25226,99688.44
2022-01-01 13:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 13:00:00,5.4143553,9.324795,282.25226,285.33832,100757.375
2022-01-01 13:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 13:00:00,5.334033,8.673367,282.02576,285.37054,100864.72
2022-01-01 13:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 13:00:00,3.4492064,6.414028,282.72226,285.87515,99525.94
2022-01-01 13:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 13:00:00,3.4836607,6.0920677,282.52277,286.1834,99656.06
2022-01-01 14:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 14:00:00,5.2673616,9.696855,282.19733,285.16183,100731.97
2022-01-01 14:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 14:00:00,5.0283175,9.006608,281.96375,285.2086,100835.375
2022-01-01 14:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 14:00:00,3.8172884,6.9192667,282.65863,285.61615,99506.91
2022-01-01 14:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 14:00:00,3.7996798,6.6532145,282.48926,285.9585,99632.94
2022-01-01 15:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 15:00:00,5.6911764,10.192261,281.90417,285.05762,100739.56
2022-01-01 15:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 15:00:00,5.2954245,9.343201,281.68542,285.05115,100847.22
2022-01-01 15:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 15:00:00,4.428878,7.307678,282.04218,285.42633,99513.625
2022-01-01 15:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 15:00:00,4.1982565,6.6678467,281.8972,285.68732,99642.06
2022-01-01 16:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 16:00:00,5.696619,9.959957,281.8217,284.9433,100730.22
2022-01-01 16:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 16:00:00,5.3692875,9.070431,281.5293,284.91333,100843.28
2022-01-01 16:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 16:00:00,4.1563663,7.2177696,281.98242,285.14392,99501.0
2022-01-01 16:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 16:00:00,4.023279,6.560482,281.74625,285.35214,99633.59
2022-01-01 17:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 17:00:00,4.929389,9.871267,281.8838,284.82413,100684.47
2022-01-01 17:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 17:00:00,4.3206244,8.9861355,281.5671,284.7755,100798.19
2022-01-01 17:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 17:00:00,3.624854,7.3561306,281.98907,285.08557,99463.75
2022-01-01 17:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 17:00:00,3.2927618,6.6874905,281.73398,285.24127,99594.5
2022-01-01 18:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 18:00:00,5.521761,10.56243,281.97366,284.7615,100711.94
2022-01-01 18:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 18:00:00,4.6406574,9.7987585,281.66586,284.68933,100822.59
2022-01-01 18:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 18:00:00,4.100191,7.7379065,282.0231,285.07565,99480.44
2022-01-01 18:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 18:00:00,3.6633015,7.1908484,281.79822,285.19647,99610.69
2022-01-01 19:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 19:00:00,6.0441837,9.204482,282.0185,284.66983,100679.59
2022-01-01 19:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 19:00:00,5.1657047,8.629165,281.7124,284.61594,100784.81
2022-01-01 19:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 19:00:00,4.3201237,6.7309103,281.93304,284.82587,99435.625
2022-01-01 19:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 19:00:00,3.9205875,6.3057394,281.69977,285.01318,99560.625
2022-01-01 20:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 20:00:00,6.4248524,8.726593,282.10214,284.58234,100699.625
2022-01-01 20:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 20:00:00,5.5570545,8.162689,281.81088,284.53674,100804.125
2022-01-01 20:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 20:00:00,4.5673084,6.609894,281.94498,284.69382,99464.875
2022-01-01 20:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 20:00:00,4.0867176,6.141205,281.74326,284.8776,99589.22
2022-01-01 21:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 21:00:00,6.0002213,8.451951,282.167,284.41003,100697.16
2022-01-01 21:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 21:00:00,5.2732315,7.993699,281.8545,284.38446,100799.41
2022-01-01 21:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 21:00:00,4.2540665,6.3655863,281.98547,284.37024,99457.0
2022-01-01 21:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 21:00:00,3.775734,5.922044,281.71332,284.57315,99580.78
2022-01-01 22:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 22:00:00,5.390546,7.5056105,282.1836,284.29404,100686.28
2022-01-01 22:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 22:00:00,4.8439455,7.0959425,281.91626,284.3108,100786.91
2022-01-01 22:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 22:00:00,3.8002138,5.477046,281.96655,284.28088,99442.66
2022-01-01 22:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 22:00:00,3.6221743,5.220088,281.82922,284.5836,99566.5
2022-01-01 23:00:00,53.564,-3.768,0,0 days,0.0,2022-01-01 23:00:00,4.9320927,7.916914,282.27118,284.09204,100642.97
2022-01-01 23:00:00,53.564,-3.517,0,0 days,0.0,2022-01-01 23:00:00,4.676691,7.4469433,281.96194,284.10394,100742.125
2022-01-01 23:00:00,53.313,-3.768,0,0 days,0.0,2022-01-01 23:00:00,3.1756535,5.5324535,282.17383,283.9887,99399.875
2022-01-01 23:00:00,53.313,-3.517,0,0 days,0.0,2022-01-01 23:00:00,3.1033878,5.2129345,281.84326,284.2784,99520.97
2022-01-02 00:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 00:00:00,3.8265104,8.043602,282.1994,283.94736,100597.19
2022-01-02 00:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 00:00:00,3.6951628,7.4630966,281.964,283.93008,100699.16
2022-01-02 00:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 00:00:00,2.3560514,5.681175,282.0096,283.88513,99349.875
2022-01-02 00:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 00:00:00,2.4206266,5.241722,281.84344,284.14383,99475.0
2022-01-02 01:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 01:00:00,3.6886559,8.043126,281.88458,283.75116,100528.69
2022-01-02 01:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 01:00:00,3.0384483,7.398656,281.76562,283.76324,100631.625
2022-01-02 01:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 01:00:00,2.7277489,6.035741,281.5795,283.5768,99277.28
2022-01-02 01:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 01:00:00,2.243618,5.529088,281.60062,283.89404,99402.47
2022-01-02 02:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 02:00:00,4.1122837,7.8451567,281.56314,283.562,100474.59
2022-01-02 02:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 02:00:00,3.2770786,7.238162,281.54022,283.60043,100579.31
2022-01-02 02:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 02:00:00,3.190897,5.9422636,281.17346,283.26483,99221.59
2022-01-02 02:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 02:00:00,2.673624,5.4715605,281.32797,283.66574,99349.66
2022-01-02 03:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 03:00:00,4.570389,7.445709,280.94818,283.46942,100433.0
2022-01-02 03:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 03:00:00,3.7458344,6.906891,280.94092,283.477,100531.84
2022-01-02 03:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 03:00:00,3.361679,5.5033264,280.5028,282.8424,99182.19
2022-01-02 03:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 03:00:00,2.937027,5.0638123,280.636,283.1575,99304.91
2022-01-02 04:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 04:00:00,5.1652126,6.7744255,280.57126,283.37457,100384.375
2022-01-02 04:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 04:00:00,4.4583645,6.2762566,280.38226,283.3161,100481.94
2022-01-02 04:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 04:00:00,3.8781338,5.096691,280.3647,282.67487,99135.91
2022-01-02 04:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 04:00:00,3.4419155,4.650585,280.2765,282.85846,99257.03
2022-01-02 05:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 05:00:00,4.3987036,6.700301,280.75012,283.3382,100316.09
2022-01-02 05:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 05:00:00,4.004218,6.262862,280.4162,283.24896,100417.06
2022-01-02 05:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 05:00:00,3.6416388,4.833541,280.45358,282.49442,99072.91
2022-01-02 05:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 05:00:00,3.4637365,4.373641,280.2973,282.64752,99196.91
2022-01-02 06:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 06:00:00,5.295209,6.8269567,281.04083,283.41772,100313.94
2022-01-02 06:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 06:00:00,4.9063234,6.2485876,280.7055,283.26965,100405.28
2022-01-02 06:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 06:00:00,4.3955507,4.7883825,280.63248,282.65228,99075.66
2022-01-02 06:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 06:00:00,4.2220583,4.278739,280.4769,282.68018,99189.125
2022-01-02 07:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 07:00:00,6.0014725,6.9464216,281.1434,283.43713,100270.91
2022-01-02 07:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 07:00:00,5.9220047,6.341136,280.867,283.27496,100363.97
2022-01-02 07:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 07:00:00,4.6975174,5.0368757,280.7279,282.79443,99037.72
2022-01-02 07:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 07:00:00,4.7830276,4.476207,280.51862,282.73602,99156.53
2022-01-02 08:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 08:00:00,5.8647985,7.3944902,280.89136,283.41687,100293.06
2022-01-02 08:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 08:00:00,5.7800207,6.7682695,280.6188,283.2783,100388.72
2022-01-02 08:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 08:00:00,4.3544836,5.489888,280.39957,282.71677,99062.19
2022-01-02 08:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 08:00:00,4.3725195,4.965291,280.16302,282.7092,99182.31
2022-01-02 09:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 09:00:00,6.417903,8.157068,280.86472,283.4655,100322.78
2022-01-02 09:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 09:00:00,6.044795,7.604517,280.5272,283.31235,100423.56
2022-01-02 09:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 09:00:00,4.9453993,6.0546513,280.625,282.96124,99086.875
2022-01-02 09:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 09:00:00,4.542903,5.62002,280.31873,282.91437,99212.94
2022-01-02 10:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 10:00:00,5.548196,8.275566,281.03366,283.56235,100319.22
2022-01-02 10:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 10:00:00,5.1854944,7.8300705,280.81042,283.50742,100420.72
2022-01-02 10:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 10:00:00,3.9526758,5.712883,280.85223,283.30292,99064.78
2022-01-02 10:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 10:00:00,3.5584803,5.4050217,280.618,283.46948,99190.41
2022-01-02 11:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 11:00:00,5.652418,7.9028416,281.03217,283.5684,100233.28
2022-01-02 11:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 11:00:00,5.268965,7.3054905,280.81165,283.58383,100334.78
2022-01-02 11:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 11:00:00,4.405897,5.6735325,280.65866,283.3417,99001.31
2022-01-02 11:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 11:00:00,3.87776,5.1337986,280.52112,283.6182,99125.44
2022-01-02 12:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 12:00:00,5.6318903,8.5855,281.0788,283.55865,100214.91
2022-01-02 12:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 12:00:00,5.223565,8.108571,280.86365,283.56476,100319.34
2022-01-02 12:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 12:00:00,4.4327326,6.1108904,280.54858,283.2159,98989.19
2022-01-02 12:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 12:00:00,4.0505304,5.691579,280.39172,283.49023,99120.0
2022-01-02 13:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 13:00:00,6.0551176,8.617951,281.06534,283.55188,100136.44
2022-01-02 13:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 13:00:00,5.6127653,8.145173,280.7885,283.53748,100242.91
2022-01-02 13:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 13:00:00,4.5824003,6.3103952,280.63672,283.14566,98909.91
2022-01-02 13:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 13:00:00,4.2674894,5.707429,280.36252,283.37152,99041.03
2022-01-02 14:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 14:00:00,6.3346663,8.733213,281.05548,283.45535,100085.81
2022-01-02 14:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 14:00:00,5.9864607,8.283934,280.76465,283.40698,100184.5
2022-01-02 14:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 14:00:00,4.5817976,6.4871807,280.8256,282.94858,98856.53
2022-01-02 14:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 14:00:00,4.3684187,5.9768047,280.47372,283.1161,98981.09
2022-01-02 15:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 15:00:00,6.7975645,8.357595,280.95593,283.51025,100071.125
2022-01-02 15:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 15:00:00,6.5680723,7.8355007,280.7356,283.43732,100171.06
2022-01-02 15:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 15:00:00,5.0075865,6.2291164,280.73456,282.88354,98845.91
2022-01-02 15:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 15:00:00,4.8174314,5.882864,280.48706,283.05124,98967.41
2022-01-02 16:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 16:00:00,7.3972216,7.9461555,280.68854,283.51752,100060.81
2022-01-02 16:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 16:00:00,6.974736,7.514271,280.55408,283.40802,100160.25
2022-01-02 16:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 16:00:00,5.394902,5.715992,280.49716,282.94278,98840.03
2022-01-02 16:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 16:00:00,5.0987597,5.414234,280.33044,283.05212,98960.09
2022-01-02 17:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 17:00:00,8.452328,8.022681,280.3514,283.4865,100052.69
2022-01-02 17:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 17:00:00,7.9278526,7.590369,280.23822,283.38406,100148.75
2022-01-02 17:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 17:00:00,6.2818565,5.685096,280.11047,282.75073,98847.81
2022-01-02 17:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 17:00:00,5.8372154,5.3395147,279.9996,282.87704,98963.06
2022-01-02 18:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 18:00:00,9.282672,7.6498556,280.234,283.48212,100109.44
2022-01-02 18:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 18:00:00,8.843219,7.3235006,280.05698,283.37036,100201.06
2022-01-02 18:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 18:00:00,6.7354307,5.5875998,280.10815,282.78485,98903.06
2022-01-02 18:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 18:00:00,6.4256773,5.2482443,279.9132,282.86508,99015.16
2022-01-02 19:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 19:00:00,9.642578,7.174159,280.16852,283.49948,100144.125
2022-01-02 19:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 19:00:00,9.288513,6.7752943,280.0627,283.3864,100233.09
2022-01-02 19:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 19:00:00,7.02771,5.184901,280.04605,282.9694,98928.56
2022-01-02 19:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 19:00:00,6.7994995,4.7843885,279.95825,283.03293,99035.97
2022-01-02 20:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 20:00:00,9.962994,6.940608,279.9146,283.54584,100197.0
2022-01-02 20:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 20:00:00,9.735577,6.4816847,279.8635,283.44397,100285.81
2022-01-02 20:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 20:00:00,7.2576103,4.990779,279.71228,283.1325,98981.75
2022-01-02 20:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 20:00:00,7.066021,4.5023146,279.70084,283.21417,99090.94
2022-01-02 21:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 21:00:00,9.677974,7.1280556,279.6834,283.434,100196.81
2022-01-02 21:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 21:00:00,9.611995,6.599064,279.57993,283.3875,100284.97
2022-01-02 21:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 21:00:00,7.1204176,5.142521,279.362,282.898,98984.625
2022-01-02 21:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 21:00:00,6.997615,4.613346,279.2946,283.06918,99095.59
2022-01-02 22:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 22:00:00,11.45546,6.39861,279.56952,283.37958,100217.78
2022-01-02 22:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 22:00:00,11.269669,6.1250505,279.46472,283.32928,100291.0
2022-01-02 22:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 22:00:00,7.8977814,4.8988237,279.2063,282.79645,99004.375
2022-01-02 22:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 22:00:00,7.7921906,4.5372515,279.15244,282.89777,99100.125
2022-01-02 23:00:00,53.564,-3.768,0,0 days,0.0,2022-01-02 23:00:00,10.704269,6.2016954,279.53595,283.25317,100193.28
2022-01-02 23:00:00,53.564,-3.517,0,0 days,0.0,2022-01-02 23:00:00,10.60704,5.624181,279.41437,283.23553,100279.44
2022-01-02 23:00:00,53.313,-3.768,0,0 days,0.0,2022-01-02 23:00:00,7.6734467,4.8921556,279.14734,282.84866,98976.72
2022-01-02 23:00:00,53.313,-3.517,0,0 days,0.0,2022-01-02 23:00:00,7.531723,4.385167,279.1148,282.94174,99084.81
2022-01-03 00:00:00,53.564,-3.768,0,0 days,0.0,2022-01-03 00:00:00,11.1373825,6.3397694,279.51288,283.1364,100198.03
2022-01-03 00:00:00,53.564,-3.517,0,0 days,0.0,2022-01-03 00:00:00,10.688713,5.8105335,279.3698,283.11142,100282.78
2022-01-03 00:00:00,53.313,-3.768,0,0 days,0.0,2022-01-03 00:00:00,8.179253,4.6812,279.0072,282.76447,98979.41
2022-01-03 00:00:00,53.313,-3.517,0,0 days,0.0,2022-01-03 00:00:00,7.7276535,4.245775,278.95892,282.86176,99086.16
