time,latitude,longitude,number,step,surface,valid_time,u10,v10,d2m,t2m,sp
2022-01-02 12:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 12:00:00,8.785893,5.2486897,280.28537,282.8543,100532.53
2022-01-02 13:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 13:00:00,7.2733564,5.957017,280.4142,283.10815,100413.59
2022-01-02 13:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 13:00:00,7.929164,6.0211725,280.27975,282.7945,100532.94
2022-01-02 13:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 13:00:00,7.082698,6.0248957,280.6378,283.30725,100529.51
2022-01-02 13:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 13:00:00,7.8200483,6.1248484,280.46988,282.93484,100494.21
2022-01-02 14:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 14:00:00,6.8558846,6.3760424,280.58942,283.0807,100345.62
2022-01-02 14:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 14:00:00,7.2341347,6.7141085,280.45337,282.81577,100465.42
2022-01-02 14:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 14:00:00,6.3638954,6.3233156,280.78836,283.2688,100440.914
2022-01-02 14:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 14:00:00,6.7443275,6.6050844,280.5596,282.97125,100409.625
2022-01-02 15:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 15:00:00,6.5574512,5.748313,280.52606,282.9709,100309.19
2022-01-02 15:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 15:00:00,7.021227,6.1926336,280.42688,282.8466,100426.46
2022-01-02 15:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 15:00:00,5.9879017,6.010459,280.69012,283.2276,100397.76
2022-01-02 15:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 15:00:00,6.3427296,6.3352423,280.43103,283.02216,100360.03
2022-01-02 16:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 16:00:00,6.3864546,5.4568872,280.37186,282.87823,100266.21
2022-01-02 16:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 16:00:00,6.4741087,5.84266,280.33823,282.82684,100384.72
2022-01-02 16:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 16:00:00,6.481578,5.94584,280.5351,283.11755,100360.17
2022-01-02 16:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 16:00:00,6.4562387,6.2533045,280.35666,282.96173,100323.74
2022-01-02 17:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 17:00:00,7.981447,4.6850986,280.01492,282.66293,100207.36
2022-01-02 17:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 17:00:00,8.254335,5.2601566,280.06308,282.74652,100320.29
2022-01-02 17:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 17:00:00,8.783358,4.8855076,280.21753,282.87405,100313.45
2022-01-02 17:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 17:00:00,9.022829,5.633341,280.08847,282.81976,100268.31
2022-01-02 18:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 18:00:00,8.76134,3.6953688,279.6603,282.2642,100233.12
2022-01-02 18:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 18:00:00,9.706347,3.763442,279.7471,282.43338,100335.586
2022-01-02 18:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 18:00:00,9.305102,3.573268,279.88843,282.4784,100350.875
2022-01-02 18:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 18:00:00,10.428332,3.6835623,279.80716,282.46735,100302.16
2022-01-02 19:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 19:00:00,7.7711077,4.661834,279.37003,282.00732,100243.63
2022-01-02 19:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 19:00:00,8.929158,4.5506506,279.42044,282.2087,100355.81
2022-01-02 19:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 19:00:00,8.122426,4.5347624,279.5472,282.1822,100368.36
2022-01-02 19:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 19:00:00,9.257375,4.446521,279.46274,282.20618,100329.64
2022-01-02 20:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 20:00:00,7.538375,6.0439405,279.12912,281.85223,100252.22
2022-01-02 20:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 20:00:00,8.415542,6.220462,279.20578,282.03323,100365.41
2022-01-02 20:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 20:00:00,8.227004,5.9673185,279.27716,282.01855,100382.195
2022-01-02 20:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 20:00:00,8.965438,6.1328535,279.21075,282.01837,100342.91
2022-01-02 21:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 21:00:00,8.740001,6.0576353,278.92316,281.74377,100260.33
2022-01-02 21:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 21:00:00,9.412242,6.676776,279.01758,281.89972,100374.61
2022-01-02 21:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 21:00:00,9.188487,5.796405,279.08392,281.88824,100387.625
2022-01-02 21:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 21:00:00,9.813365,6.338641,279.02554,281.87637,100348.625
2022-01-02 22:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 22:00:00,9.140604,5.5509243,279.6268,282.1843,100321.04
2022-01-02 22:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 22:00:00,10.160105,5.881399,279.772,282.35135,100426.984
2022-01-02 22:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 22:00:00,9.119486,5.5973873,279.7329,282.37933,100453.27
2022-01-02 22:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 22:00:00,9.929911,5.8954678,279.75732,282.34726,100408.695
2022-01-02 23:00:00,53.294,0.357,0,0 days,0.0,2022-01-02 23:00:00,8.895412,5.675295,279.37488,282.16086,100336.53
2022-01-02 23:00:00,53.294,0.608,0,0 days,0.0,2022-01-02 23:00:00,9.890682,6.0444508,279.5665,282.32782,100446.7
2022-01-02 23:00:00,53.043,0.357,0,0 days,0.0,2022-01-02 23:00:00,8.908657,5.6716557,279.5068,282.34467,100476.42
2022-01-02 23:00:00,53.043,0.608,0,0 days,0.0,2022-01-02 23:00:00,9.824902,6.0521183,279.59982,282.33734,100435.28
2022-01-03 00:00:00,53.294,0.357,0,0 days,0.0,2022-01-03 00:00:00,8.883197,6.1704865,279.07617,281.99933,100355.45
2022-01-03 00:00:00,53.294,0.608,0,0 days,0.0,2022-01-03 00:00:00,9.805316,6.647171,279.28503,282.2178,100460.055
2022-01-03 00:00:00,53.043,0.357,0,0 days,0.0,2022-01-03 00:00:00,8.732745,6.2542496,279.23468,282.1754,100498.78
2022-01-03 00:00:00,53.043,0.608,0,0 days,0.0,2022-01-03 00:00:00,9.563495,6.6234207,279.31854,282.22217,100453.06
2022-01-03 01:00:00,53.294,0.357,0,0 days,0.0,2022-01-03 01:00:00,8.847015,6.382309,278.9921,281.9057,100347.484
2022-01-03 01:00:00,53.294,0.608,0,0 days,0.0,2022-01-03 01:00:00,9.841949,6.9724426,279.13687,282.07697,100455.516
2022-01-03 01:00:00,53.043,0.357,0,0 days,0.0,2022-01-03 01:00:00,8.808655,6.404785,279.2237,282.09827,100485.67
